7238396,11062,20160703,2.18170106513e-09
7238396,10438,20160711,7.48537958282e-09
2702718,13602,20160723,2.44303159656e-08
6983420,3992,20160723,5.56279745508e-05
1419967,4277,20160730,4.16034742114e-09
5161724,13602,20160714,5.3199723377e-08
1880767,2978,20160706,2.5343528681e-08
2845566,9983,20160719,2.44303159656e-08
6215420,11146,20160725,4.16034742114e-09
1423807,13602,20160703,9.43915702097e-09
1423807,9983,20160724,4.26779919341e-09
7269116,10418,20160725,2.46977138187e-07
1687231,3738,20160730,1.43127558009e-07
3243390,8059,20160719,7.55019591386e-09
3243390,3429,20160728,4.40556152028e-08
3243390,9983,20160728,2.46977138187e-07
1495231,10418,20160711,2.46977138187e-07
1495231,2978,20160711,1.42076603774e-07
1890751,8059,20160716,3.51173731307e-08
1890751,9983,20160716,2.44303159656e-08
1890751,13602,20160714,7.52525840557e-09
3519870,12735,20160719,2.46977138187e-07
3519870,5608,20160723,4.06821981291e-09
3519870,12735,20160706,2.46977138187e-07
4045182,807,20160730,7.43359835123e-09
1236415,3429,20160725,5.3199723377e-08
1236415,8059,20160719,1.673669547e-09
6021884,8059,20160725,4.33177197545e-09
4728572,7083,20160726,4.40556152028e-08
4728572,8170,20160726,6.3502078587e-08
4074366,13602,20160705,4.40556152028e-08
6839036,13602,20160701,2.46977138187e-07
3295614,13602,20160715,4.40556152028e-08
3295614,10438,20160715,3.6433031347e-08
2647422,13602,20160710,2.46977138187e-07
7140092,14000,20160714,2.83384069252e-07
1460671,9983,20160710,4.40556152028e-08
1985983,13602,20160711,4.40556152028e-08
3843966,3429,20160724,2.44303159656e-08
3843966,8059,20160722,3.51173731307e-08
2539902,13602,20160728,2.46977138187e-07
4826876,13821,20160726,4.37770623792e-10
4826876,11124,20160706,4.37770623792e-10
4826876,13821,20160727,4.37770623792e-10
4826876,8059,20160711,3.51173731307e-08
4826876,13821,20160729,4.37770623792e-10
4826876,13821,20160728,4.37770623792e-10
1994431,10438,20160702,2.48494743553e-08
3464574,8059,20160727,3.51173731307e-08
176216,10418,20160701,2.46977138187e-07
176216,10438,20160705,2.48494743553e-08
88124,13602,20160723,2.46977138187e-07
1673152,13602,20160727,4.40556152028e-08
1673152,10418,20160706,1.23043518139e-08
1673152,2978,20160704,2.49826154388e-09
1673152,10438,20160704,1.40766539458e-08
968032,13602,20160726,2.44303159656e-08
1150144,10418,20160711,4.40556152028e-08
1150144,10438,20160711,1.40766539458e-08
1346752,13602,20160731,2.46977138187e-07
56454,10438,20160725,3.6433031347e-08
739552,10418,20160713,2.46977138187e-07
739552,2978,20160715,1.42076603774e-07
100652,10418,20160712,4.40556152028e-08
160376,13602,20160714,6.04351018315e-09
402672,3992,20160706,7.53330394039e-05
2004160,9983,20160715,1.66629151524e-08
234200,11660,20160718,2.23327511699e-07
1939648,13602,20160704,4.40556152028e-08
544096,11876,20160715,3.51173731307e-08
62694,13602,20160721,2.44303159656e-08
2006464,6928,20160702,3.65743421245e-05
2006464,1808,20160702,3.67330160599e-05
1036384,3429,20160701,2.46977138187e-07
1036384,13602,20160724,5.3199723377e-08
1036384,8059,20160710,9.43291405443e-09
1036384,9983,20160725,2.46977138187e-07
1036384,807,20160709,1.04475513255e-07
1036384,708,20160714,2.33230360127e-08
872800,13602,20160724,1.66629151524e-08
469296,9983,20160712,2.44303159656e-08
1156288,2978,20160730,1.42076603774e-07
1156288,10418,20160713,2.44303159656e-08
1746112,13602,20160716,9.43915702097e-09
31387,6705,20160731,4.18630611441e-10
1353664,8059,20160725,4.33177197545e-09
29347,2939,20160725,4.80517392692e-08
105164,11799,20160721,1.43127558009e-07
105164,13602,20160729,2.46977138187e-07
52590,1540,20160704,1.76614298001e-08
289776,13602,20160726,2.46977138187e-07
3892608,13602,20160704,1.66629151524e-08
186008,8059,20160716,4.33177197545e-09
186008,3429,20160716,4.40556152028e-08
25303,10418,20160711,5.3199723377e-08
251576,2978,20160720,1.76614298001e-08
58830,13602,20160703,2.46977138187e-07
1751488,3992,20160710,0.000110449458481
60894,13614,20160719,1.86362715346e-08
260024,785,20160728,1.42076603774e-07
260024,11799,20160716,1.43127558009e-07
105452,11799,20160718,1.43127558009e-07
2984832,13602,20160727,2.46977138187e-07
845152,13602,20160727,1.66629151524e-08
1231552,10418,20160727,7.52525840557e-09
18223,9983,20160715,5.3199723377e-08
58998,8780,20160718,2.33230360127e-08
18247,13602,20160711,2.46977138187e-07
2860416,3429,20160717,5.3199723377e-08
2860416,8059,20160710,1.673669547e-09
6245120,13602,20160702,2.44303159656e-08
6245120,10438,20160717,2.48494743553e-08
227960,13602,20160722,2.46977138187e-07
20311,2601,20160706,1.27598310944e-05
2600832,13602,20160707,2.46977138187e-07
97868,10438,20160725,1.43127558009e-07
1893568,9983,20160715,5.3199723377e-08
1893568,13602,20160723,4.40556152028e-08
126572,9983,20160722,9.43915702097e-09
25519,3639,20160702,9.43915702097e-09
25519,7378,20160730,2.30455267033e-09
25519,9565,20160702,2.30455267033e-09
718432,1904,20160718,1.43127558009e-07
4184448,13602,20160702,2.46977138187e-07
2027200,9983,20160713,2.46977138187e-07
2027200,3429,20160727,1.23043518139e-08
2027200,8059,20160713,7.55019591386e-09
49038,5961,20160710,3.61356251527e-09
3401088,13602,20160706,2.46977138187e-07
212600,12167,20160713,1.04475513255e-07
212600,3992,20160727,0.000192511299033
981472,2978,20160731,1.42076603774e-07
204440,3112,20160725,7.43359835123e-09
26599,613,20160724,1.04475513255e-07
63438,13602,20160702,7.52525840557e-09
1244608,9983,20160727,4.40556152028e-08
1244608,8059,20160713,3.51173731307e-08
1244608,3429,20160721,2.46977138187e-07
47094,2978,20160718,1.42076603774e-07
47094,10418,20160719,4.40556152028e-08
4193664,13602,20160716,4.40556152028e-08
4193664,2978,20160730,1.42076603774e-07
77852,9829,20160723,5.00469389874e-09
77852,12938,20160717,1.40766539458e-08
164024,3102,20160710,1.43127558009e-07
24607,3429,20160713,2.44303159656e-08
24607,9983,20160714,2.46977138187e-07
24607,8059,20160715,7.55019591386e-09
47166,10887,20160726,6.3502078587e-08
47166,8059,20160716,3.51173731307e-08
47166,10887,20160726,6.3502078587e-08
47166,10887,20160727,6.3502078587e-08
47166,3429,20160716,4.40556152028e-08
951520,2601,20160718,2.87594281287e-05
951520,11799,20160718,1.43127558009e-07
6042368,3429,20160703,2.44303159656e-08
6042368,8059,20160702,4.33177197545e-09
1511872,14000,20160704,3.54048769084e-07
16495,10438,20160710,3.6433031347e-08
70076,13602,20160725,2.46977138187e-07
230264,11799,20160713,7.9336967732e-08
230264,13602,20160719,5.3199723377e-08
1252288,13602,20160714,7.52525840557e-09
1252288,3565,20160722,1.12942397176e-06
1252288,9829,20160728,2.87134175373e-09
45294,1904,20160711,6.3502078587e-08
45294,785,20160726,1.42076603774e-07
3030912,9983,20160716,2.46977138187e-07
1647040,13602,20160710,2.46977138187e-07
1713088,13602,20160711,4.40556152028e-08
1451200,3806,20160706,2.46977138187e-07
53598,9983,20160723,2.46977138187e-07
53598,3429,20160711,1.66629151524e-08
53598,8059,20160710,4.33177197545e-09
1518784,13602,20160721,2.46977138187e-07
3431808,10418,20160705,2.46977138187e-07
157304,11799,20160711,6.3502078587e-08
4509440,8994,20160708,6.18962827139e-08
16615,10418,20160711,4.40556152028e-08
16615,2978,20160718,1.01089755356e-08
6874880,13602,20160701,2.46977138187e-07
78764,2978,20160723,2.5343528681e-08
198488,10438,20160702,1.43127558009e-07
198488,2978,20160729,1.01089755356e-08
198488,10418,20160702,2.44303159656e-08
413424,13602,20160719,2.46977138187e-07
1981888,13602,20160726,5.3199723377e-08
28927,9983,20160710,7.52525840557e-09
223256,1904,20160705,6.3502078587e-08
827872,2902,20160713,1.98935948852e-06
827872,11799,20160713,2.48494743553e-08
315696,13602,20160726,2.46977138187e-07
6368000,13602,20160724,4.40556152028e-08
19759,13602,20160719,5.3199723377e-08
19759,8306,20160726,1.29886137392e-08
1025632,10418,20160707,2.46977138187e-07
1025632,10438,20160701,1.43127558009e-07
1723840,10554,20160721,2.00634559863e-09
95516,11799,20160715,1.40766539458e-08
1660096,613,20160725,1.29886137392e-08
3061632,13602,20160716,2.46977138187e-07
3061632,9983,20160716,5.01935143933e-09
87500,9983,20160703,4.40556152028e-08
635488,13602,20160719,2.46977138187e-07
1598656,2002,20160709,0.000130389205346
41790,10438,20160716,6.3502078587e-08
41790,2978,20160706,2.5343528681e-08
32179,10418,20160704,1.66629151524e-08
1076416,5933,20160724,7.55019591386e-09
1076416,8059,20160714,7.55019591386e-09
1076416,13602,20160711,4.40556152028e-08
1076416,3429,20160717,1.66629151524e-08
67292,10298,20160713,6.79192732969e-08
83708,2978,20160701,1.01089755356e-08
6930176,8059,20160704,3.51173731307e-08
96044,9983,20160719,2.44303159656e-08
120620,3429,20160710,2.44303159656e-08
120620,1904,20160724,3.6433031347e-08
285936,9983,20160710,1.23043518139e-08
637408,13602,20160729,2.46977138187e-07
134840,6258,20160728,4.40556152028e-08
769120,13602,20160722,1.66629151524e-08
26095,3429,20160719,4.40556152028e-08
26095,8059,20160717,3.51173731307e-08
32239,9983,20160731,4.40556152028e-08
319344,2002,20160723,0.000130389205346
5897984,1904,20160723,7.48537958282e-09
5641988,2978,20160728,1.42076603774e-07
5641988,10418,20160703,2.46977138187e-07
3743106,13602,20160722,5.3199723377e-08
2068417,8059,20160729,3.51173731307e-08
1282753,9793,20160715,1.42076603774e-07
1282753,9793,20160710,1.42076603774e-07
3486594,6233,20160724,7.43359835123e-09
3486594,13181,20160728,1.04475513255e-07
3486594,13602,20160728,2.46977138187e-07
1352641,13602,20160704,2.46977138187e-07
2836866,13320,20160725,2.91993243581e-10
1877953,13602,20160715,2.46977138187e-07
1877953,11799,20160715,1.43127558009e-07
1357249,13602,20160710,5.3199723377e-08
1357249,8059,20160703,1.07158286784e-09
2850690,10418,20160704,7.52525840557e-09
3905922,10438,20160701,6.36458660687e-09
3905922,13602,20160701,5.3199723377e-08
3646338,13602,20160727,5.3199723377e-08
3789186,8059,20160705,3.51173731307e-08
3789186,9983,20160705,2.46977138187e-07
3681666,13831,20160723,1.86362715346e-08
1251265,9983,20160705,1.66629151524e-08
6585092,11232,20160715,4.06821981291e-09
2114946,10438,20160705,2.48494743553e-08
1061569,2418,20160706,0.00115706912821
1652161,3429,20160710,4.40556152028e-08
3569538,13602,20160712,2.46977138187e-07
6360836,13602,20160727,2.46977138187e-07
1983937,2601,20160704,1.27598310944e-05
1328833,13602,20160727,4.40556152028e-08
2927490,12846,20160724,6.3502078587e-08
1596865,13602,20160726,2.46977138187e-07
1728193,13602,20160706,2.46977138187e-07
3981186,9125,20160721,1.04475513255e-07
3981186,9983,20160729,5.3199723377e-08
1993153,10438,20160721,7.9336967732e-08
1993153,2978,20160731,1.42076603774e-07
1993153,13602,20160714,5.3199723377e-08
2548098,13602,20160721,5.3199723377e-08
6680324,5067,20160710,1.12290470033e-05
6680324,5067,20160710,1.12290470033e-05
1148866,13602,20160721,9.43915702097e-09
1870018,13602,20160727,2.44303159656e-08
1807810,9983,20160724,2.46977138187e-07
1154242,7821,20160721,1.12427441817e-08
1154242,2070,20160721,2.20806433567e-07
1154242,4512,20160713,1.29886137392e-08
2965380,4727,20160707,1.24351726701e-05
2966916,2978,20160712,1.42076603774e-07
4146564,2978,20160725,1.42076603774e-07
2183556,3992,20160717,0.000433901893178
4633352,10418,20160710,5.3199723377e-08
7256840,13602,20160720,4.40556152028e-08
3370884,13602,20160714,2.46977138187e-07
3109764,13602,20160706,2.44303159656e-08
581089,13602,20160725,4.40556152028e-08
581089,9983,20160704,2.46977138187e-07
2721156,13602,20160725,4.40556152028e-08
2721156,9983,20160716,9.43915702097e-09
779617,10438,20160711,3.6433031347e-08
1821634,13602,20160714,2.46977138187e-07
1821634,9983,20160716,2.46977138187e-07
1010017,13602,20160726,2.46977138187e-07
1045345,10418,20160713,4.40556152028e-08
2609028,8499,20160729,2.46977138187e-07
1108930,2978,20160713,1.42076603774e-07
2744196,13602,20160723,4.40556152028e-08
2354052,9983,20160718,9.43915702097e-09
654817,12846,20160722,6.3502078587e-08
556897,13602,20160712,2.46977138187e-07
2033602,4060,20160724,1.04475513255e-07
1379266,8059,20160706,1.07158286784e-09
3020676,9983,20160723,2.46977138187e-07
3020676,13602,20160716,4.40556152028e-08
1773250,9983,20160729,4.40556152028e-08
1314754,13602,20160705,2.46977138187e-07
1446850,10438,20160728,1.43127558009e-07
855649,3992,20160727,0.000433901893178
1122754,3475,20160707,1.43127558009e-07
2507652,3992,20160708,0.000433901893178
3687300,8306,20160703,1.04475513255e-07
1020385,13602,20160719,1.66629151524e-08
627937,8181,20160718,2.57752656991e-07
6599432,13602,20160729,2.46977138187e-07
5551880,13602,20160703,4.40556152028e-08
4507400,11799,20160728,1.43127558009e-07
4507400,2902,20160724,1.14582772063e-05
4507400,2902,20160728,1.14582772063e-05
5299976,8137,20160703,1.88171445054e-06
1260994,13602,20160706,2.46977138187e-07
532321,11463,20160704,2.81184716718e-06
632161,13602,20160706,2.46977138187e-07
1854658,7662,20160709,6.65276512446e-09
2269572,9983,20160728,1.23043518139e-08
2269572,2002,20160718,0.000130389205346
1026913,13602,20160721,2.46977138187e-07
699361,2978,20160729,5.53181271533e-09
536545,13602,20160722,5.3199723377e-08
929761,2978,20160719,2.5343528681e-08
734305,13360,20160715,1.07158286784e-09
866401,8059,20160724,9.43291405443e-09
1863874,5816,20160710,1.04475513255e-07
1863874,8786,20160710,2.33230360127e-08
1405378,13602,20160724,4.40556152028e-08
1405378,13181,20160731,1.86362715346e-08
932449,13398,20160711,1.4140285761e-05
932449,2978,20160705,2.49826154388e-09
932449,2538,20160712,1.42769108915e-09
4316936,13602,20160712,1.66629151524e-08
4316936,13027,20160715,2.92770983916e-06
4842248,3992,20160708,0.000433901893178
3077508,8635,20160709,5.3199723377e-08
4133766,8306,20160702,4.06821981291e-09
1806019,9991,20160706,5.85801493162e-07
4007814,10438,20160706,6.3502078587e-08
4007814,13602,20160710,2.46977138187e-07
4383500,1642,20160701,1.86362715346e-08
4383500,2002,20160720,5.78503935928e-05
1949635,11799,20160730,3.6433031347e-08
1949635,13602,20160726,2.46977138187e-07
1951939,1558,20160712,3.22027351423e-08
3118470,13602,20160723,2.46977138187e-07
1236163,13602,20160728,5.3199723377e-08
3000198,13602,20160720,2.46977138187e-07
1500355,4251,20160719,1.43127558009e-07
2872710,4277,20160719,1.65947097696e-09
2872710,3429,20160710,2.46977138187e-07
7320332,13602,20160701,2.46977138187e-07
6813452,10418,20160710,2.46977138187e-07
4988684,13602,20160723,2.46977138187e-07
4988684,9983,20160722,7.52525840557e-09
3809670,10418,20160706,4.40556152028e-08
6054668,13602,20160713,2.46977138187e-07
3814278,8012,20160727,3.6433031347e-08
1582531,10418,20160714,5.3199723377e-08
4086150,1298,20160715,4.16034742114e-09
3302790,8499,20160723,1.23043518139e-08
2045635,7117,20160730,2.33230360127e-08
1326019,11799,20160726,2.48494743553e-08
7154444,13602,20160723,4.40556152028e-08
2665350,13602,20160730,2.46977138187e-07
1464259,13320,20160725,2.33230360127e-08
5606156,11463,20160705,2.81184716718e-06
3459462,1808,20160707,6.5174907769e-06
3459462,6928,20160707,6.48933746901e-06
3593094,13602,20160724,2.46977138187e-07
3209094,13602,20160722,2.46977138187e-07
1604803,10418,20160703,1.66629151524e-08
1410244,5143,20160718,1.5685013411e-05
6434576,10418,20160705,2.46977138187e-07
1543876,12388,20160716,6.14846316622e-09
4609808,9983,20160714,2.44303159656e-08
4609808,8059,20160714,3.51173731307e-08
4609808,3429,20160714,1.66629151524e-08
2698632,9983,20160717,1.66629151524e-08
2698632,12027,20160703,7.43359835123e-09
2698632,1904,20160703,3.6433031347e-08
2698632,13602,20160725,2.46977138187e-07
386673,13602,20160714,2.46977138187e-07
1678276,13602,20160724,4.40556152028e-08
337713,3429,20160711,5.3199723377e-08
1679812,13602,20160725,2.46977138187e-07
1614532,10438,20160728,6.3502078587e-08
1614532,13602,20160724,4.40556152028e-08
469233,8059,20160714,3.51173731307e-08
1222084,13602,20160711,2.44303159656e-08
972898,8059,20160703,3.51173731307e-08
972898,3429,20160704,2.44303159656e-08
1882564,8059,20160704,7.55019591386e-09
1882564,3429,20160717,5.01935143933e-09
520113,11799,20160723,3.6433031347e-08
1359556,13602,20160716,4.40556152028e-08
1688260,13602,20160723,1.66629151524e-08
5967632,13602,20160726,5.3199723377e-08
5706512,3429,20160721,9.43915702097e-09
5706512,8059,20160701,7.55019591386e-09
2329992,7093,20160730,3.0948141357e-09
2329992,9983,20160724,1.66629151524e-08
812386,13602,20160723,1.23043518139e-08
291633,10438,20160706,2.48494743553e-08
2019268,13602,20160726,7.52525840557e-09
2862984,8059,20160719,3.51173731307e-08
2862984,13602,20160719,4.40556152028e-08
2995080,13602,20160709,2.46977138187e-07
326385,13602,20160704,2.46977138187e-07
425457,10438,20160714,1.43127558009e-07
7331600,9983,20160703,1.23043518139e-08
2096836,3429,20160718,2.44303159656e-08
4987664,13602,20160726,2.46977138187e-07
1051588,7126,20160716,5.40864808606e-08
1051588,7126,20160716,5.40864808606e-08
1051588,13602,20160725,2.46977138187e-07
755938,461,20160711,1.42076603774e-07
6846224,2601,20160711,1.27598310944e-05
