472125,7437,20160731,9.42285041225e-05
2468328,10418,20160728,0.00107604017217
440061,8059,20160717,0.163265306122
1629172,13602,20160711,0.404029123669
2996712,3992,20160717,0.0369685767098
6523856,2978,20160711,0.00207190600366
6523856,10418,20160711,0.00551470588235
2024692,9983,20160712,0.077641984184
2608104,4958,20160726,0.222222222222
783610,10418,20160704,0.0125089670014
7055312,13602,20160702,0.0784088696512
7055312,9983,20160704,0.0108470419081
277437,2978,20160727,0.0013812706691
277437,13602,20160723,0.00345324037324
1896436,2978,20160730,0.0849481461499
1896436,13602,20160714,0.00345324037324
1966324,13602,20160730,0.0140160932796
344445,10438,20160727,0.0224719101124
344445,13602,20160720,0.00142192250663
5252048,13602,20160703,0.0784088696512
279165,13398,20160730,0.092782423643
6305744,10438,20160702,0.0449438202247
2766312,9565,20160702,0.0131578947368
2766312,9565,20160711,0.0131578947368
4484048,13602,20160713,0.404029123669
4484048,2206,20160729,0.125
329661,13602,20160705,0.404029123669
3949032,2978,20160707,0.0849481461499
264381,13027,20160713,0.5
395517,9983,20160701,0.0108470419081
1125364,13602,20160724,0.404029123669
726778,13602,20160724,0.0784088696512
7141328,11894,20160716,0.457132975521
7141328,1904,20160716,0.00119982408273
6880208,13602,20160725,0.00142192250663
6880208,10438,20160703,0.112359550562
6880208,2978,20160725,0.0849481461499
2919912,13320,20160725,1.05182015665e-05
430653,9983,20160702,0.00742166025289
730618,2020,20160706,0.210526315789
796282,10418,20160712,0.000403515064562
1398004,6749,20160729,0.0677228953091
1398004,11799,20160729,0.000196129032258
1398004,13602,20160714,0.404029123669
317373,9983,20160705,0.0342538165518
317373,3429,20160711,0.0666666666667
317373,13602,20160731,0.0140160932796
317373,8059,20160711,0.0340136054422
301053,9983,20160727,0.375079291242
301053,3429,20160702,0.0666666666667
301053,8059,20160702,0.176870748299
366717,2096,20160709,0.154320987654
366717,2096,20160709,0.154320987654
366717,2096,20160717,0.154320987654
366717,2096,20160715,0.154320987654
366717,2096,20160721,0.154320987654
366717,2096,20160723,0.154320987654
366717,2096,20160731,0.154320987654
366717,2096,20160723,0.154320987654
366717,2096,20160725,0.154320987654
366717,2096,20160719,0.154320987654
366717,2096,20160719,0.154320987654
366717,2096,20160710,0.154320987654
366717,2096,20160729,0.154320987654
366717,2096,20160721,0.154320987654
366717,2096,20160727,0.154320987654
366717,2096,20160730,0.154320987654
366717,13602,20160729,0.0784088696512
930682,13602,20160722,0.404029123669
996346,9983,20160719,0.077641984184
6400976,13602,20160730,0.404029123669
6149072,13602,20160705,0.0140160932796
1146100,10438,20160705,0.0337078651685
2004469,10438,20160705,0.112359550562
3484650,4277,20160715,0.00255007761106
5659604,13602,20160720,0.00345324037324
2437098,2309,20160728,0.00216343520648
1225717,8059,20160706,0.0408163265306
1161973,8291,20160702,0.0112359550562
1161973,10438,20160711,0.0112359550562
1161973,3780,20160701,0.0112359550562
3375594,10438,20160712,0.0224719101124
6756308,1808,20160720,0.0210526315789
6756308,6928,20160720,0.0210526315789
2084341,12429,20160721,0.484752475248
4424660,2978,20160712,0.00828762401463
7048148,9983,20160715,0.0142724235632
5481428,9983,20160713,0.0342538165518
1699573,2978,20160716,0.0849481461499
2096629,13602,20160729,0.404029123669
2031349,9983,20160712,0.375079291242
1052149,13602,20160723,0.00589082181317
3023850,10438,20160715,0.0224719101124
3023850,2978,20160712,0.000912338703485
3023850,13602,20160715,0.00345324037324
7100372,6740,20160716,0.0192307692308
1644277,11799,20160731,0.000278709677419
2899434,10438,20160714,0.0224719101124
2899434,10418,20160701,0.0125089670014
1724149,10418,20160704,0.000403515064562
1203445,13602,20160713,0.000812527146644
1203445,9983,20160715,0.0125597327357
3065322,13602,20160705,0.0784088696512
3065322,9983,20160706,0.0342538165518
5607380,13602,20160729,0.404029123669
3595242,535,20160711,0.5
999931,13320,20160731,0.000288948295906
1935862,13602,20160725,0.0784088696512
5385176,13602,20160725,0.404029123669
5385176,13350,20160705,0.5
2306028,3780,20160701,0.0337078651685
2306028,8291,20160702,0.0337078651685
6709208,9983,20160719,0.077641984184
708091,13602,20160702,0.000812527146644
2177004,785,20160726,0.000822157827347
1875958,8059,20160701,0.163265306122
1875958,9983,20160701,0.375079291242
1875958,3429,20160704,0.0666666666667
807163,13602,20160713,0.000214533298933
3889644,3429,20160722,0.0666666666667
3889644,8059,20160722,0.00680272108844
1617910,8059,20160703,0.0340136054422
1555702,6619,20160714,0.0312419974392
1753846,13602,20160714,0.404029123669
3901932,9983,20160729,0.00742166025289
4034028,9983,20160715,0.077641984184
1756150,9983,20160706,0.375079291242
1756150,8059,20160716,0.176870748299
1756150,3429,20160725,0.8
747259,13602,20160706,0.404029123669
1167094,2197,20160728,0.666666666667
7031768,11894,20160730,0.457132975521
7031768,1904,20160730,0.00119982408273
813691,13602,20160716,0.404029123669
584443,5482,20160725,0.03515625
584443,5482,20160718,0.03515625
584443,5482,20160724,0.03515625
584443,5482,20160719,0.03515625
584443,10425,20160718,0.03515625
584443,11483,20160725,0.03515625
584443,10425,20160719,0.03515625
584443,11483,20160718,0.03515625
584443,5482,20160713,0.03515625
2600940,13602,20160729,0.404029123669
2600940,9983,20160720,0.0108470419081
2476524,8059,20160712,0.0340136054422
2476524,12556,20160701,0.00569800569801
2476524,1298,20160715,0.00569800569801
2476524,13602,20160719,0.0006435998968
3918828,13602,20160723,0.404029123669
3918828,9983,20160713,0.077641984184
1505782,2978,20160722,0.41714374207
1505782,3095,20160719,0.276484996938
1505782,13602,20160729,0.000214533298933
950011,13602,20160702,0.0784088696512
557179,13602,20160724,0.404029123669
557179,5364,20160729,0.2
590203,13843,20160726,0.25
852475,1699,20160708,0.00826446280992
852475,12229,20160708,0.0743801652893
6558680,613,20160724,0.0909090909091
7083992,9983,20160707,0.0125597327357
6822872,3992,20160704,0.134977030247
788731,2565,20160728,0.125
625147,7024,20160718,0.5
625147,10438,20160701,0.0112359550562
3293676,10418,20160704,0.000538020086083
4752344,8181,20160702,0.174603174603
4752344,8181,20160726,0.174603174603
4761560,6574,20160703,0.0204459574468
597115,3163,20160728,0.705882352941
597115,3163,20160718,0.705882352941
597115,3163,20160706,0.705882352941
597115,3163,20160701,0.705882352941
597115,3163,20160704,0.705882352941
597115,3163,20160722,0.705882352941
597115,4277,20160717,0.00401606425703
4260824,13602,20160719,0.00345324037324
6359000,8059,20160728,0.00680272108844
6359000,5743,20160729,0.00180802103879
5575640,8059,20160715,0.0408163265306
5575640,3429,20160728,0.8
1066486,14000,20160708,0.0308641975309
3706860,13602,20160701,0.00142192250663
664699,13602,20160723,0.404029123669
1263862,13602,20160725,0.404029123669
1462774,9955,20160720,0.778947368421
1462774,9955,20160708,0.778947368421
1462774,9955,20160728,0.778947368421
1462774,9955,20160725,0.778947368421
1332982,13602,20160724,0.404029123669
830587,2978,20160717,0.000912338703485
830587,13602,20160716,0.0784088696512
733435,1904,20160731,0.000332446808511
3725292,9983,20160724,0.0142724235632
866299,10418,20160725,0.000403515064562
2286060,13602,20160726,0.0784088696512
2061046,8059,20160728,0.00680272108844
6156248,211,20160717,0.678571428571
6156248,211,20160705,0.678571428571
6156248,211,20160709,0.678571428571
6156248,211,20160706,0.678571428571
6156248,211,20160722,0.678571428571
6156248,211,20160729,0.678571428571
2294766,9983,20160720,0.0108470419081
1411831,13602,20160720,0.404029123669
2826222,9666,20160729,0.25
1151479,13602,20160709,0.0140160932796
2565102,13602,20160724,0.0784088696512
2565102,8059,20160724,0.0340136054422
5937116,2978,20160720,0.41714374207
3784686,9983,20160712,0.0108470419081
3784686,13602,20160706,0.404029123669
5998556,13602,20160727,0.0784088696512
5998556,5224,20160715,0.170768442881
2738670,13602,20160724,0.0784088696512
2738670,8059,20160713,0.00680272108844
5743580,13602,20160729,0.404029123669
3270126,13602,20160728,0.404029123669
3925998,10438,20160713,0.0449438202247
2224110,878,20160711,0.00680272108844
1245175,13602,20160723,0.404029123669
7104476,3780,20160711,0.112359550562
7104476,10438,20160703,0.112359550562
1911799,10438,20160715,0.460674157303
1911799,10418,20160722,0.00551470588235
1911799,2978,20160707,0.41714374207
4775900,10298,20160712,0.00101317122594
5562332,10438,20160724,0.0224719101124
5562332,13602,20160711,0.000214533298933
4778972,13602,20160721,0.404029123669
3964398,8967,20160707,0.0478723404255
3964398,13602,20160718,0.0784088696512
6093788,13828,20160722,0.0416666666667
5832668,13602,20160723,0.0140160932796
3572718,7747,20160731,0.2
1858807,10418,20160721,0.000538020086083
2413038,3594,20160717,0.0420168067227
1796599,10418,20160705,0.00551470588235
1538551,13602,20160724,0.0784088696512
4129776,7083,20160727,0.170768442881
4129776,9983,20160729,0.00228358777012
3868656,2978,20160724,0.00690635334552
209183,7747,20160715,0.2
903292,13863,20160706,0.0522875816993
258623,2978,20160705,0.41714374207
258623,10418,20160705,0.0125089670014
2959344,5239,20160707,0.0255102040816
6181856,10418,20160701,0.0125089670014
6181856,2978,20160703,0.0849481461499
242591,13602,20160715,0.00589082181317
160799,13602,20160705,0.404029123669
234527,13602,20160722,0.0140160932796
1942264,13602,20160712,0.404029123669
251231,1262,20160723,0.142857142857
5158880,9967,20160718,0.333333333333
5158880,6653,20160718,0.333333333333
420990,8499,20160728,0.170768442881
711292,11239,20160713,0.33110367893
3108336,13602,20160716,0.00142192250663
1951480,10418,20160711,0.00551470588235
2017528,4277,20160709,0.00200803212851
615676,13602,20160721,0.404029123669
235871,5867,20160724,0.1
145823,10223,20160702,0.138888888889
879484,10418,20160715,0.00107604017217
912508,3429,20160729,0.0666666666667
912508,8059,20160714,0.00680272108844
1237240,2978,20160730,0.0234816013748
220223,13602,20160723,0.404029123669
1106680,9822,20160706,0.0801877934272
2868720,8170,20160705,0.00142660664924
3131376,2978,20160704,0.00276254133821
203999,10418,20160703,0.0125089670014
1304824,13602,20160728,0.404029123669
523518,13360,20160717,0.333333333333
229247,8921,20160729,0.0185185185185
524094,11463,20160714,1.0
1965304,2601,20160713,0.00893957446809
360702,3543,20160715,0.547169811321
6298592,13602,20160710,0.0140160932796
295806,13602,20160729,0.000812527146644
254687,13602,20160716,0.404029123669
5791712,3429,20160716,0.0666666666667
4744160,2978,20160715,0.00690635334552
2038264,13602,20160725,0.404029123669
2372592,896,20160708,0.25
2372592,3429,20160703,0.0666666666667
2372592,8059,20160713,0.00680272108844
2372592,1904,20160706,0.00119982408273
2372592,6329,20160730,0.457132975521
2374128,13602,20160703,0.000812527146644
2374128,9983,20160711,0.0125597327357
4486112,13602,20160701,0.404029123669
164831,2978,20160712,0.41714374207
561148,2978,20160726,0.41714374207
561148,13602,20160726,0.00345324037324
561148,10438,20160701,0.0449438202247
4080624,13602,20160727,0.404029123669
2639856,9983,20160723,0.00742166025289
1386232,13602,20160715,0.000812527146644
2117616,10141,20160713,0.00952380952381
4762592,13602,20160721,0.0784088696512
955900,9983,20160725,0.375079291242
1453816,13602,20160717,0.0784088696512
1388536,9983,20160726,0.0142724235632
1388536,13602,20160719,0.000609395359983
2384880,2978,20160707,0.0234816013748
1455352,13602,20160726,0.00589082181317
314814,5150,20160718,0.5
4091376,8306,20160715,0.572890025575
4091376,8306,20160716,0.572890025575
182207,2978,20160722,0.0849481461499
298878,2856,20160716,0.125
827260,8059,20160711,0.176870748299
795004,4405,20160730,0.121212121212
397566,8533,20160702,0.254545454545
1983736,10418,20160701,0.0125089670014
795772,8306,20160718,0.572890025575
316158,10438,20160702,0.0112359550562
316158,13602,20160724,0.404029123669
365502,9983,20160719,0.0142724235632
141887,1297,20160727,0.4
141887,1297,20160728,0.4
141887,1297,20160730,0.4
141887,1297,20160729,0.4
141887,1297,20160726,0.4
141887,11368,20160708,0.333333333333
141887,1297,20160724,0.4
141887,11368,20160707,0.333333333333
158303,13602,20160724,0.404029123669
166655,10438,20160718,0.0224719101124
3715056,8059,20160704,0.0408163265306
6645728,9983,20160707,0.077641984184
5601248,10438,20160711,0.0112359550562
3194352,13602,20160703,0.0784088696512
3194352,9983,20160704,0.0125597327357
3589104,13602,20160706,0.404029123669
301374,11799,20160717,0.000278709677419
2410992,10418,20160710,0.0125089670014
2410992,2978,20160724,0.41714374207
1926904,11894,20160719,0.00813403871034
2058232,13602,20160729,0.404029123669
2058232,10438,20160702,0.112359550562
383550,10438,20160720,0.0224719101124
383550,2978,20160729,0.0234816013748
383550,13602,20160719,0.00345324037324
383550,10418,20160706,0.00107604017217
1534456,13602,20160718,0.404029123669
208223,4277,20160724,0.00200803212851
208223,2414,20160720,0.2
208223,3445,20160724,0.0336
734716,13602,20160727,0.404029123669
734716,9983,20160728,0.077641984184
2154480,13027,20160720,0.5
2154480,8059,20160701,0.0408163265306
6934496,9983,20160703,0.375079291242
6934496,8059,20160704,0.0408163265306
6934496,3429,20160704,0.0666666666667
433470,13602,20160729,0.404029123669
5370848,2978,20160731,0.0234816013748
2064376,3594,20160708,0.123529411765
2064376,5743,20160707,0.106673241289
4334564,13602,20160723,0.404029123669
4334564,10438,20160704,0.460674157303
4334564,10418,20160718,0.0125089670014
3218418,13602,20160712,0.00345324037324
3089394,9983,20160717,0.0125597327357
3089394,13602,20160725,0.404029123669
4144626,8059,20160718,0.163265306122
1681657,13602,20160713,0.404029123669
4021746,8901,20160721,0.00148840988588
1617913,1069,20160702,0.448275862069
1617913,13602,20160728,0.404029123669
1617913,1069,20160718,0.448275862069
4156914,10418,20160717,0.000403515064562
3898866,11799,20160720,0.000278709677419
6226916,10609,20160702,0.0369685767098
2983410,13602,20160720,0.00345324037324
6491108,8059,20160703,0.176870748299
1296121,10418,20160701,0.0125089670014
1756153,1808,20160708,0.0736842105263
1756153,6928,20160708,0.0736842105263
6248420,13602,20160710,0.000609395359983
6248420,10438,20160728,0.0561797752809
6248420,2978,20160710,0.41714374207
1104121,9983,20160711,0.077641984184
7305188,8994,20160703,0.00925925925926
7305188,13602,20160728,0.00142192250663
7044068,11894,20160724,0.457132975521
7044068,7490,20160726,0.457132975521
7044068,7083,20160726,0.00171482955194
7044068,8059,20160710,0.00680272108844
7044068,13602,20160724,0.00345324037324
7044068,1904,20160724,0.00119982408273
1826809,160,20160710,0.460674157303
1826809,3743,20160709,0.460674157303
1826809,3780,20160709,0.460674157303
1171705,13602,20160710,0.404029123669
3785202,785,20160729,0.000822157827347
1502713,7378,20160726,0.0421052631579
3399666,10418,20160711,0.0125089670014
2619378,13602,20160720,0.00345324037324
2619378,10438,20160716,0.0561797752809
1378297,13602,20160724,0.000609395359983
